onset	duration	trial_type	value	sample
7.216	0.25	1	2	3608
7.232	0.25	1	2	3616
7.25	0.25	1	2	3625
7.266	0.25	1	2	3633
7.282	0.25	1	2	3641
7.3	0.25	1	2	3650
7.316	0.25	1	2	3658
7.332	0.25	1	2	3666
7.35	0.25	1	2	3675
7.366	0.25	1	2	3683
7.382	0.25	1	2	3691
7.4	0.25	1	2	3700
7.416	0.25	1	2	3708
7.432	0.25	1	2	3716
7.45	0.25	0	1	3725
7.466	0.25	0	1	3733
7.482	0.25	0	1	3741
7.5	0.25	0	1	3750
7.516	0.25	1	2	3758
7.532	0.25	1	2	3766
7.55	0.25	1	2	3775
7.566	0.25	1	2	3783
7.582	0.25	0	1	3791
7.6	0.25	0	1	3800
7.616	0.25	0	1	3808
7.632	0.25	0	1	3816
7.65	0.25	1	2	3825
7.666	0.25	1	2	3833
7.682	0.25	1	2	3841
7.7	0.25	1	2	3850
7.716	0.25	0	1	3858
7.732	0.25	0	1	3866
7.75	0.25	0	1	3875
7.766	0.25	0	1	3883
7.782	0.25	1	2	3891
7.8	0.25	1	2	3900
7.816	0.25	0	1	3908
7.832	0.25	0	1	3916
7.85	0.25	1	2	3925
7.866	0.25	1	2	3933
7.882	0.25	1	2	3941
7.9	0.25	1	2	3950
7.916	0.25	0	1	3958
7.932	0.25	0	1	3966
7.95	0.25	1	2	3975
7.966	0.25	1	2	3983
7.982	0.25	0	1	3991
8.0	0.25	0	1	4000
8.016	0.25	0	1	4008
8.032	0.25	0	1	4016
8.05	0.25	1	2	4025
8.066	0.25	1	2	4033
8.082	0.25	0	1	4041
8.1	0.25	0	1	4050
8.116	0.25	1	2	4058
8.132	0.25	1	2	4066
8.15	0.25	1	2	4075
8.166	0.25	1	2	4083
8.182	0.25	1	2	4091
8.2	0.25	1	2	4100
8.216	0.25	0	1	4108
8.232	0.25	0	1	4116
8.25	0.25	0	1	4125
8.266	0.25	0	1	4133
8.282	0.25	0	1	4141
8.3	0.25	0	1	4150
8.316	0.25	1	2	4158
8.332	0.25	1	2	4166
8.35	0.25	0	1	4175
8.366	0.25	0	1	4183
8.382	0.25	1	2	4191
8.4	0.25	1	2	4200
8.416	0.25	1	2	4208
8.432	0.25	1	2	4216
8.45	0.25	1	2	4225
8.466	0.25	1	2	4233
8.482	0.25	0	1	4241
8.5	0.25	0	1	4250
8.516	0.25	0	1	4258
8.532	0.25	0	1	4266
8.55	0.25	1	2	4275
8.566	0.25	1	2	4283
8.582	0.25	0	1	4291
8.6	0.25	0	1	4300
8.616	0.25	1	2	4308
8.632	0.25	1	2	4316
8.65	0.25	0	1	4325
8.666	0.25	0	1	4333
8.682	0.25	0	1	4341
8.7	0.25	0	1	4350
8.716	0.25	0	1	4358
8.732	0.25	0	1	4366
8.75	0.25	1	2	4375
8.766	0.25	1	2	4383
8.782	0.25	1	2	4391
8.8	0.25	1	2	4400
8.816	0.25	0	1	4408
8.832	0.25	0	1	4416
8.85	0.25	1	2	4425
8.866	0.25	1	2	4433
8.882	0.25	0	1	4441
8.9	0.25	0	1	4450
8.916	0.25	0	1	4458
8.932	0.25	0	1	4466
8.95	0.25	0	1	4475
8.966	0.25	0	1	4483
8.982	0.25	1	2	4491
9.0	0.25	1	2	4500
9.016	0.25	0	1	4508
9.032	0.25	0	1	4516
9.05	0.25	1	2	4525
9.066	0.25	1	2	4533
9.082	0.25	0	1	4541
9.1	0.25	0	1	4550
9.116	0.25	0	1	4558
9.132	0.25	0	1	4566
9.15	0.25	1	2	4575
10.632	0.25	0	1	5316
10.65	0.25	0	1	5325
10.666	0.25	0	1	5333
10.682	0.25	0	1	5341
10.7	0.25	1	2	5350
10.716	0.25	1	2	5358
10.732	0.25	1	2	5366
10.75	0.25	1	2	5375
10.766	0.25	0	1	5383
10.782	0.25	0	1	5391
10.8	0.25	0	1	5400
10.816	0.25	0	1	5408
10.832	0.25	0	1	5416
10.85	0.25	0	1	5425
10.866	0.25	0	1	5433
10.882	0.25	0	1	5441
10.9	0.25	1	2	5450
10.916	0.25	1	2	5458
10.932	0.25	1	2	5466
10.95	0.25	1	2	5475
10.966	0.25	1	2	5483
10.982	0.25	1	2	5491
11.0	0.25	1	2	5500
11.016	0.25	1	2	5508
11.032	0.25	1	2	5516
11.05	0.25	1	2	5525
11.066	0.25	0	1	5533
11.082	0.25	0	1	5541
11.1	0.25	0	1	5550
11.116	0.25	0	1	5558
11.132	0.25	0	1	5566
11.15	0.25	0	1	5575
11.166	0.25	0	1	5583
11.182	0.25	0	1	5591
11.2	0.25	0	1	5600
11.216	0.25	0	1	5608
11.232	0.25	0	1	5616
11.25	0.25	0	1	5625
11.266	0.25	1	2	5633
11.282	0.25	1	2	5641
11.3	0.25	1	2	5650
11.316	0.25	1	2	5658
11.332	0.25	0	1	5666
11.35	0.25	0	1	5675
11.366	0.25	0	1	5683
11.382	0.25	0	1	5691
11.4	0.25	1	2	5700
11.416	0.25	1	2	5708
11.432	0.25	0	1	5716
11.45	0.25	0	1	5725
11.466	0.25	1	2	5733
11.482	0.25	1	2	5741
11.5	0.25	0	1	5750
11.516	0.25	0	1	5758
11.532	0.25	1	2	5766
11.55	0.25	1	2	5775
11.566	0.25	0	1	5783
11.582	0.25	0	1	5791
11.6	0.25	1	2	5800
11.616	0.25	1	2	5808
11.632	0.25	1	2	5816
11.65	0.25	1	2	5825
11.666	0.25	0	1	5833
11.682	0.25	0	1	5841
11.7	0.25	1	2	5850
11.716	0.25	1	2	5858
11.732	0.25	0	1	5866
11.75	0.25	0	1	5875
11.766	0.25	0	1	5883
11.782	0.25	0	1	5891
11.8	0.25	0	1	5900
11.816	0.25	0	1	5908
11.832	0.25	1	2	5916
11.85	0.25	1	2	5925
11.866	0.25	0	1	5933
11.882	0.25	0	1	5941
11.9	0.25	0	1	5950
11.916	0.25	0	1	5958
11.932	0.25	0	1	5966
11.95	0.25	0	1	5975
11.966	0.25	1	2	5983
11.982	0.25	1	2	5991
12.0	0.25	1	2	6000
12.016	0.25	1	2	6008
12.032	0.25	1	2	6016
12.05	0.25	1	2	6025
12.066	0.25	0	1	6033
12.082	0.25	0	1	6041
12.1	0.25	1	2	6050
12.116	0.25	1	2	6058
12.132	0.25	0	1	6066
12.15	0.25	0	1	6075
12.166	0.25	1	2	6083
12.182	0.25	1	2	6091
12.2	0.25	1	2	6100
12.216	0.25	1	2	6108
12.232	0.25	1	2	6116
12.25	0.25	1	2	6125
12.266	0.25	1	2	6133
12.282	0.25	1	2	6141
12.3	0.25	1	2	6150
12.316	0.25	1	2	6158
12.332	0.25	0	1	6166
12.35	0.25	0	1	6175
12.366	0.25	0	1	6183
12.382	0.25	0	1	6191
12.4	0.25	1	2	6200
12.416	0.25	1	2	6208
12.432	0.25	0	1	6216
12.45	0.25	0	1	6225
12.466	0.25	0	1	6233
12.482	0.25	0	1	6241
12.5	0.25	0	1	6250
12.516	0.25	0	1	6258
12.532	0.25	1	2	6266
12.55	0.25	1	2	6275
12.566	0.25	1	2	6283
14.05	0.25	1	2	7025
14.066	0.25	1	2	7033
14.082	0.25	1	2	7041
14.1	0.25	1	2	7050
14.116	0.25	0	1	7058
14.132	0.25	0	1	7066
14.15	0.25	1	2	7075
14.166	0.25	1	2	7083
14.182	0.25	1	2	7091
14.2	0.25	1	2	7100
14.216	0.25	0	1	7108
14.232	0.25	0	1	7116
14.25	0.25	1	2	7125
14.266	0.25	1	2	7133
14.282	0.25	1	2	7141
14.3	0.25	1	2	7150
14.316	0.25	0	1	7158
14.332	0.25	0	1	7166
14.35	0.25	1	2	7175
14.366	0.25	1	2	7183
14.382	0.25	1	2	7191
14.4	0.25	1	2	7200
14.416	0.25	0	1	7208
14.432	0.25	0	1	7216
14.45	0.25	0	1	7225
14.466	0.25	0	1	7233
14.482	0.25	0	1	7241
14.5	0.25	0	1	7250
14.516	0.25	1	2	7258
14.532	0.25	1	2	7266
14.55	0.25	1	2	7275
14.566	0.25	1	2	7283
14.582	0.25	1	2	7291
14.6	0.25	1	2	7300
14.616	0.25	0	1	7308
14.632	0.25	0	1	7316
14.65	0.25	0	1	7325
14.666	0.25	0	1	7333
14.682	0.25	0	1	7341
14.7	0.25	0	1	7350
14.716	0.25	1	2	7358
14.732	0.25	1	2	7366
14.75	0.25	1	2	7375
14.766	0.25	1	2	7383
14.782	0.25	1	2	7391
14.8	0.25	1	2	7400
14.816	0.25	1	2	7408
14.832	0.25	1	2	7416
14.85	0.25	1	2	7425
14.866	0.25	1	2	7433
14.882	0.25	0	1	7441
14.9	0.25	0	1	7450
14.916	0.25	0	1	7458
14.932	0.25	0	1	7466
14.95	0.25	1	2	7475
14.966	0.25	1	2	7483
14.982	0.25	0	1	7491
15.0	0.25	0	1	7500
15.016	0.25	1	2	7508
15.032	0.25	1	2	7516
15.05	0.25	0	1	7525
15.066	0.25	0	1	7533
15.082	0.25	0	1	7541
15.1	0.25	0	1	7550
15.116	0.25	1	2	7558
15.132	0.25	1	2	7566
15.15	0.25	1	2	7575
15.166	0.25	1	2	7583
15.182	0.25	0	1	7591
15.2	0.25	0	1	7600
15.216	0.25	0	1	7608
15.232	0.25	0	1	7616
15.25	0.25	0	1	7625
15.266	0.25	0	1	7633
15.282	0.25	0	1	7641
15.3	0.25	0	1	7650
15.316	0.25	1	2	7658
15.332	0.25	1	2	7666
15.35	0.25	0	1	7675
15.366	0.25	0	1	7683
15.382	0.25	0	1	7691
15.4	0.25	0	1	7700
15.416	0.25	0	1	7708
15.432	0.25	0	1	7716
15.45	0.25	0	1	7725
15.466	0.25	0	1	7733
15.482	0.25	1	2	7741
15.5	0.25	1	2	7750
15.516	0.25	1	2	7758
15.532	0.25	1	2	7766
15.55	0.25	1	2	7775
15.566	0.25	1	2	7783
15.582	0.25	1	2	7791
15.6	0.25	1	2	7800
15.616	0.25	1	2	7808
15.632	0.25	1	2	7816
15.65	0.25	1	2	7825
15.666	0.25	1	2	7833
15.682	0.25	0	1	7841
15.7	0.25	0	1	7850
15.716	0.25	1	2	7858
15.732	0.25	1	2	7866
15.75	0.25	0	1	7875
15.766	0.25	0	1	7883
15.782	0.25	1	2	7891
15.8	0.25	1	2	7900
15.816	0.25	0	1	7908
15.832	0.25	0	1	7916
15.85	0.25	0	1	7925
15.866	0.25	0	1	7933
15.882	0.25	1	2	7941
15.9	0.25	1	2	7950
15.916	0.25	1	2	7958
15.932	0.25	1	2	7966
15.95	0.25	0	1	7975
15.966	0.25	0	1	7983
15.982	0.25	0	1	7991
17.466	0.25	1	2	8733
17.482	0.25	1	2	8741
17.5	0.25	1	2	8750
17.516	0.25	1	2	8758
17.532	0.25	0	1	8766
17.55	0.25	0	1	8775
17.566	0.25	0	1	8783
17.582	0.25	0	1	8791
17.6	0.25	0	1	8800
17.616	0.25	0	1	8808
17.632	0.25	0	1	8816
17.65	0.25	0	1	8825
17.666	0.25	1	2	8833
17.682	0.25	1	2	8841
17.7	0.25	0	1	8850
17.716	0.25	0	1	8858
17.732	0.25	0	1	8866
17.75	0.25	0	1	8875
17.766	0.25	1	2	8883
