onset	duration	trial_type	value	sample
9.282	0.25	1	2	4641
9.3	0.25	1	2	4650
9.316	0.25	1	2	4658
9.332	0.25	1	2	4666
9.35	0.25	0	1	4675
9.366	0.25	0	1	4683
9.382	0.25	0	1	4691
9.4	0.25	0	1	4700
9.416	0.25	0	1	4708
9.432	0.25	0	1	4716
9.45	0.25	0	1	4725
9.466	0.25	0	1	4733
9.482	0.25	1	2	4741
9.5	0.25	1	2	4750
9.516	0.25	0	1	4758
9.532	0.25	0	1	4766
9.55	0.25	0	1	4775
9.566	0.25	0	1	4783
9.582	0.25	1	2	4791
9.6	0.25	1	2	4800
9.616	0.25	1	2	4808
9.632	0.25	1	2	4816
9.65	0.25	0	1	4825
9.666	0.25	0	1	4833
9.682	0.25	0	1	4841
9.7	0.25	0	1	4850
9.716	0.25	0	1	4858
9.732	0.25	0	1	4866
9.75	0.25	0	1	4875
9.766	0.25	0	1	4883
9.782	0.25	0	1	4891
9.8	0.25	0	1	4900
9.816	0.25	0	1	4908
9.832	0.25	0	1	4916
9.85	0.25	1	2	4925
9.866	0.25	1	2	4933
9.882	0.25	0	1	4941
9.9	0.25	0	1	4950
9.916	0.25	1	2	4958
9.932	0.25	1	2	4966
9.95	0.25	1	2	4975
9.966	0.25	1	2	4983
9.982	0.25	0	1	4991
10.0	0.25	0	1	5000
10.016	0.25	1	2	5008
10.032	0.25	1	2	5016
10.05	0.25	0	1	5025
10.066	0.25	0	1	5033
10.082	0.25	1	2	5041
10.1	0.25	1	2	5050
10.116	0.25	0	1	5058
10.132	0.25	0	1	5066
10.15	0.25	1	2	5075
10.166	0.25	1	2	5083
10.182	0.25	0	1	5091
10.2	0.25	0	1	5100
10.216	0.25	0	1	5108
10.232	0.25	0	1	5116
10.25	0.25	0	1	5125
10.266	0.25	0	1	5133
10.282	0.25	1	2	5141
10.3	0.25	1	2	5150
10.316	0.25	1	2	5158
10.332	0.25	1	2	5166
10.35	0.25	1	2	5175
10.366	0.25	1	2	5183
10.382	0.25	0	1	5191
10.4	0.25	0	1	5200
10.416	0.25	1	2	5208
10.432	0.25	1	2	5216
10.45	0.25	1	2	5225
10.466	0.25	1	2	5233
10.482	0.25	1	2	5241
10.5	0.25	1	2	5250
10.516	0.25	0	1	5258
10.532	0.25	0	1	5266
10.55	0.25	1	2	5275
10.566	0.25	1	2	5283
10.582	0.25	0	1	5291
10.6	0.25	0	1	5300
10.616	0.25	1	2	5308
10.632	0.25	1	2	5316
10.65	0.25	1	2	5325
10.666	0.25	1	2	5333
10.682	0.25	0	1	5341
10.7	0.25	0	1	5350
10.716	0.25	0	1	5358
10.732	0.25	0	1	5366
10.75	0.25	0	1	5375
10.766	0.25	0	1	5383
10.782	0.25	1	2	5391
10.8	0.25	1	2	5400
10.816	0.25	1	2	5408
10.832	0.25	1	2	5416
10.85	0.25	0	1	5425
10.866	0.25	0	1	5433
10.882	0.25	1	2	5441
10.9	0.25	1	2	5450
10.916	0.25	1	2	5458
10.932	0.25	1	2	5466
10.95	0.25	1	2	5475
10.966	0.25	1	2	5483
10.982	0.25	0	1	5491
11.0	0.25	0	1	5500
11.016	0.25	0	1	5508
11.032	0.25	0	1	5516
11.05	0.25	0	1	5525
11.066	0.25	0	1	5533
11.082	0.25	0	1	5541
11.1	0.25	0	1	5550
11.116	0.25	0	1	5558
11.132	0.25	0	1	5566
11.15	0.25	1	2	5575
11.166	0.25	1	2	5583
11.182	0.25	1	2	5591
11.2	0.25	1	2	5600
11.216	0.25	1	2	5608
12.7	0.25	1	2	6350
12.716	0.25	1	2	6358
12.732	0.25	1	2	6366
12.75	0.25	1	2	6375
12.766	0.25	1	2	6383
12.782	0.25	1	2	6391
12.8	0.25	1	2	6400
12.816	0.25	1	2	6408
12.832	0.25	1	2	6416
12.85	0.25	1	2	6425
12.866	0.25	1	2	6433
12.882	0.25	1	2	6441
12.9	0.25	1	2	6450
12.916	0.25	1	2	6458
12.932	0.25	0	1	6466
12.95	0.25	0	1	6475
12.966	0.25	0	1	6483
12.982	0.25	0	1	6491
13.0	0.25	1	2	6500
13.016	0.25	1	2	6508
13.032	0.25	1	2	6516
13.05	0.25	1	2	6525
13.066	0.25	0	1	6533
13.082	0.25	0	1	6541
13.1	0.25	0	1	6550
13.116	0.25	0	1	6558
13.132	0.25	1	2	6566
13.15	0.25	1	2	6575
13.166	0.25	1	2	6583
13.182	0.25	1	2	6591
13.2	0.25	0	1	6600
13.216	0.25	0	1	6608
13.232	0.25	0	1	6616
13.25	0.25	0	1	6625
13.266	0.25	1	2	6633
13.282	0.25	1	2	6641
13.3	0.25	0	1	6650
13.316	0.25	0	1	6658
13.332	0.25	1	2	6666
13.35	0.25	1	2	6675
13.366	0.25	1	2	6683
13.382	0.25	1	2	6691
13.4	0.25	0	1	6700
13.416	0.25	0	1	6708
13.432	0.25	1	2	6716
13.45	0.25	1	2	6725
13.466	0.25	0	1	6733
13.482	0.25	0	1	6741
13.5	0.25	0	1	6750
13.516	0.25	0	1	6758
13.532	0.25	1	2	6766
13.55	0.25	1	2	6775
13.566	0.25	0	1	6783
13.582	0.25	0	1	6791
13.6	0.25	1	2	6800
13.616	0.25	1	2	6808
13.632	0.25	1	2	6816
13.65	0.25	1	2	6825
13.666	0.25	1	2	6833
13.682	0.25	1	2	6841
13.7	0.25	0	1	6850
13.716	0.25	0	1	6858
13.732	0.25	0	1	6866
13.75	0.25	0	1	6875
13.766	0.25	0	1	6883
13.782	0.25	0	1	6891
13.8	0.25	1	2	6900
13.816	0.25	1	2	6908
13.832	0.25	0	1	6916
13.85	0.25	0	1	6925
13.866	0.25	1	2	6933
13.882	0.25	1	2	6941
13.9	0.25	1	2	6950
13.916	0.25	1	2	6958
13.932	0.25	1	2	6966
13.95	0.25	1	2	6975
13.966	0.25	0	1	6983
13.982	0.25	0	1	6991
14.0	0.25	0	1	7000
14.016	0.25	0	1	7008
14.032	0.25	1	2	7016
14.05	0.25	1	2	7025
14.066	0.25	0	1	7033
14.082	0.25	0	1	7041
14.1	0.25	1	2	7050
14.116	0.25	1	2	7058
14.132	0.25	0	1	7066
14.15	0.25	0	1	7075
14.166	0.25	0	1	7083
14.182	0.25	0	1	7091
14.2	0.25	0	1	7100
14.216	0.25	0	1	7108
14.232	0.25	1	2	7116
14.25	0.25	1	2	7125
14.266	0.25	1	2	7133
14.282	0.25	1	2	7141
14.3	0.25	0	1	7150
14.316	0.25	0	1	7158
